INFO:root:round 29651	 loss: 0.069	 reward1: 103.33	 reward2: 163.50	 value: 15.151	 pos_reward_ct: 0
INFO:root:round 29652	 loss: 0.070	 reward1: 34.17	 reward2: 60.25	 value: 15.248	 pos_reward_ct: 0
INFO:root:round 29653	 loss: 0.070	 reward1: 97.33	 reward2: 167.50	 value: 15.142	 pos_reward_ct: 0
INFO:root:round 29654	 loss: 0.067	 reward1: 95.83	 reward2: 175.75	 value: 15.201	 pos_reward_ct: 0
INFO:root:round 29655	 loss: 0.069	 reward1: 57.67	 reward2: 93.75	 value: 15.153	 pos_reward_ct: 0
INFO:root:round 29656	 loss: 0.068	 reward1: 22.83	 reward2: 34.50	 value: 15.158	 pos_reward_ct: 0
INFO:root:round 29657	 loss: 0.069	 reward1: 107.50	 reward2: 155.50	 value: 15.142	 pos_reward_ct: 0
INFO:root:round 29658	 loss: 0.069	 reward1: 86.50	 reward2: 140.50	 value: 15.130	 pos_reward_ct: 0
INFO:root:round 29659	 loss: 0.067	 reward1: 63.50	 reward2: 92.50	 value: 15.139	 pos_reward_ct: 0
INFO:root:round 29660	 loss: 0.069	 reward1: 35.00	 reward2: 49.75	 value: 15.182	 pos_reward_ct: 0
INFO:root:round 29661	 loss: 0.069	 reward1: 94.50	 reward2: 121.75	 value: 15.158	 pos_reward_ct: 0
INFO:root:round 29662	 loss: 0.070	 reward1: 105.83	 reward2: 162.25	 value: 15.144	 pos_reward_ct: 0
INFO:root:round 29663	 loss: 0.075	 reward1: 102.17	 reward2: 171.25	 value: 15.156	 pos_reward_ct: 0
INFO:root:round 29664	 loss: 0.073	 reward1: 88.50	 reward2: 143.00	 value: 15.164	 pos_reward_ct: 0
INFO:root:round 29665	 loss: 0.072	 reward1: 108.83	 reward2: 157.50	 value: 15.142	 pos_reward_ct: 0
INFO:root:round 29666	 loss: 0.073	 reward1: 104.67	 reward2: 161.00	 value: 15.171	 pos_reward_ct: 0
INFO:root:round 29667	 loss: 0.073	 reward1: 104.33	 reward2: 163.50	 value: 15.219	 pos_reward_ct: 0
INFO:root:round 29668	 loss: 0.070	 reward1: 7.33	 reward2: 9.25	 value: 15.237	 pos_reward_ct: 0
INFO:root:round 29669	 loss: 0.069	 reward1: 69.33	 reward2: 113.75	 value: 15.202	 pos_reward_ct: 0
INFO:root:round 29670	 loss: 0.070	 reward1: 107.33	 reward2: 158.00	 value: 15.220	 pos_reward_ct: 0
INFO:root:round 29671	 loss: 0.067	 reward1: 110.83	 reward2: 157.25	 value: 15.199	 pos_reward_ct: 0
INFO:root:round 29672	 loss: 0.069	 reward1: 70.33	 reward2: 123.75	 value: 15.150	 pos_reward_ct: 0
INFO:root:round 29673	 loss: 0.070	 reward1: 111.00	 reward2: 150.00	 value: 15.164	 pos_reward_ct: 0
INFO:root:round 29674	 loss: 0.069	 reward1: 107.33	 reward2: 165.50	 value: 15.208	 pos_reward_ct: 0
INFO:root:round 29675	 loss: 0.068	 reward1: 65.33	 reward2: 112.00	 value: 15.183	 pos_reward_ct: 0
INFO:root:round 29676	 loss: 0.067	 reward1: 39.17	 reward2: 63.25	 value: 15.193	 pos_reward_ct: 0
INFO:root:round 29677	 loss: 0.068	 reward1: 106.00	 reward2: 164.00	 value: 15.177	 pos_reward_ct: 0
INFO:root:round 29678	 loss: 0.072	 reward1: 103.00	 reward2: 169.25	 value: 15.225	 pos_reward_ct: 0
INFO:root:round 29679	 loss: 0.070	 reward1: 31.50	 reward2: 47.75	 value: 15.177	 pos_reward_ct: 0
INFO:root:round 29680	 loss: 0.074	 reward1: 105.33	 reward2: 156.75	 value: 15.131	 pos_reward_ct: 0
INFO:root:round 29681	 loss: 0.075	 reward1: 100.50	 reward2: 162.75	 value: 15.178	 pos_reward_ct: 0
INFO:root:round 29682	 loss: 0.070	 reward1: 87.50	 reward2: 149.25	 value: 15.049	 pos_reward_ct: 0
INFO:root:round 29683	 loss: 0.067	 reward1: 99.67	 reward2: 169.25	 value: 15.137	 pos_reward_ct: 0
INFO:root:round 29684	 loss: 0.062	 reward1: 101.83	 reward2: 165.00	 value: 15.104	 pos_reward_ct: 0
INFO:root:round 29685	 loss: 0.066	 reward1: 42.33	 reward2: 59.00	 value: 15.169	 pos_reward_ct: 0
INFO:root:round 29686	 loss: 0.065	 reward1: 7.33	 reward2: 14.75	 value: 15.222	 pos_reward_ct: 0
INFO:root:round 29687	 loss: 0.073	 reward1: 99.50	 reward2: 167.50	 value: 15.147	 pos_reward_ct: 0
INFO:root:round 29688	 loss: 0.069	 reward1: 91.67	 reward2: 159.25	 value: 15.185	 pos_reward_ct: 0
INFO:root:round 29689	 loss: 0.070	 reward1: 62.17	 reward2: 100.00	 value: 15.192	 pos_reward_ct: 0
INFO:root:round 29690	 loss: 0.070	 reward1: 106.00	 reward2: 154.00	 value: 15.184	 pos_reward_ct: 0
INFO:root:round 29691	 loss: 0.071	 reward1: 106.17	 reward2: 162.00	 value: 15.171	 pos_reward_ct: 0
INFO:root:round 29692	 loss: 0.071	 reward1: 46.00	 reward2: 74.25	 value: 15.217	 pos_reward_ct: 0
INFO:root:round 29693	 loss: 0.069	 reward1: 23.33	 reward2: 38.00	 value: 15.196	 pos_reward_ct: 0
INFO:root:round 29694	 loss: 0.067	 reward1: 115.83	 reward2: 149.25	 value: 15.217	 pos_reward_ct: 0
INFO:root:round 29695	 loss: 0.063	 reward1: 8.00	 reward2: 12.00	 value: 15.228	 pos_reward_ct: 0
INFO:root:round 29696	 loss: 0.059	 reward1: 4.17	 reward2: 5.75	 value: 15.242	 pos_reward_ct: 0
INFO:root:round 29697	 loss: 0.067	 reward1: 106.00	 reward2: 155.25	 value: 15.233	 pos_reward_ct: 0
INFO:root:round 29698	 loss: 0.064	 reward1: 104.33	 reward2: 165.50	 value: 15.177	 pos_reward_ct: 0
INFO:root:round 29699	 loss: 0.069	 reward1: 34.67	 reward2: 44.25	 value: 15.196	 pos_reward_ct: 0
INFO:root:round 29700	 loss: 0.071	 reward1: 66.67	 reward2: 103.50	 value: 15.177	 pos_reward_ct: 0
INFO:root:round 29701	 loss: 0.069	 reward1: 17.17	 reward2: 27.25	 value: 15.290	 pos_reward_ct: 0
INFO:root:round 29702	 loss: 0.074	 reward1: 105.17	 reward2: 162.25	 value: 15.264	 pos_reward_ct: 0
INFO:root:round 29703	 loss: 0.073	 reward1: 107.67	 reward2: 157.00	 value: 15.279	 pos_reward_ct: 0
INFO:root:round 29704	 loss: 0.074	 reward1: 103.83	 reward2: 172.00	 value: 15.275	 pos_reward_ct: 0
INFO:root:round 29705	 loss: 0.078	 reward1: 4.17	 reward2: 5.50	 value: 15.239	 pos_reward_ct: 0
INFO:root:round 29706	 loss: 0.068	 reward1: 24.67	 reward2: 39.00	 value: 15.224	 pos_reward_ct: 0
INFO:root:round 29707	 loss: 0.068	 reward1: 99.33	 reward2: 163.25	 value: 15.167	 pos_reward_ct: 0
INFO:root:round 29708	 loss: 0.070	 reward1: 100.00	 reward2: 170.00	 value: 15.141	 pos_reward_ct: 0
INFO:root:round 29709	 loss: 0.069	 reward1: 102.33	 reward2: 163.50	 value: 15.173	 pos_reward_ct: 0
INFO:root:round 29710	 loss: 0.000	 reward1: 2.33	 reward2: 4.25	 value: 0.000	 pos_reward_ct: 0
INFO:root:round 29711	 loss: 0.072	 reward1: 105.83	 reward2: 166.50	 value: 15.089	 pos_reward_ct: 0
INFO:root:round 29712	 loss: 0.067	 reward1: 75.67	 reward2: 124.25	 value: 15.108	 pos_reward_ct: 0
INFO:root:round 29713	 loss: 0.072	 reward1: 108.83	 reward2: 151.75	 value: 15.136	 pos_reward_ct: 0
INFO:root:round 29714	 loss: 0.073	 reward1: 109.50	 reward2: 151.50	 value: 15.070	 pos_reward_ct: 0
INFO:root:round 29715	 loss: 0.073	 reward1: 56.67	 reward2: 86.75	 value: 15.089	 pos_reward_ct: 0
INFO:root:round 29716	 loss: 0.073	 reward1: 102.50	 reward2: 149.75	 value: 15.021	 pos_reward_ct: 0
INFO:root:round 29717	 loss: 0.070	 reward1: 75.67	 reward2: 113.75	 value: 15.080	 pos_reward_ct: 0
INFO:root:round 29718	 loss: 0.069	 reward1: 105.50	 reward2: 160.00	 value: 15.126	 pos_reward_ct: 0
INFO:root:round 29719	 loss: 0.068	 reward1: 102.67	 reward2: 162.50	 value: 15.130	 pos_reward_ct: 0
INFO:root:round 29720	 loss: 0.069	 reward1: 55.33	 reward2: 95.25	 value: 15.128	 pos_reward_ct: 0
INFO:root:round 29721	 loss: 0.069	 reward1: 108.83	 reward2: 163.50	 value: 15.098	 pos_reward_ct: 0
INFO:root:round 29722	 loss: 0.070	 reward1: 72.33	 reward2: 112.75	 value: 15.048	 pos_reward_ct: 0
INFO:root:round 29723	 loss: 0.071	 reward1: 43.17	 reward2: 79.00	 value: 14.955	 pos_reward_ct: 0
INFO:root:round 29724	 loss: 0.071	 reward1: 68.33	 reward2: 113.75	 value: 15.012	 pos_reward_ct: 0
INFO:root:round 29725	 loss: 0.070	 reward1: 102.83	 reward2: 163.25	 value: 14.983	 pos_reward_ct: 0
INFO:root:round 29726	 loss: 0.069	 reward1: 103.67	 reward2: 162.75	 value: 14.995	 pos_reward_ct: 0
INFO:root:round 29727	 loss: 0.069	 reward1: 110.17	 reward2: 157.00	 value: 15.083	 pos_reward_ct: 0
INFO:root:round 29728	 loss: 0.071	 reward1: 106.17	 reward2: 150.50	 value: 14.981	 pos_reward_ct: 0
INFO:root:round 29729	 loss: 0.075	 reward1: 97.00	 reward2: 145.75	 value: 14.975	 pos_reward_ct: 0
INFO:root:round 29730	 loss: 0.072	 reward1: 77.17	 reward2: 115.25	 value: 15.037	 pos_reward_ct: 0
INFO:root:round 29731	 loss: 0.067	 reward1: 110.00	 reward2: 154.75	 value: 14.957	 pos_reward_ct: 0
INFO:root:round 29732	 loss: 0.070	 reward1: 107.50	 reward2: 160.75	 value: 14.918	 pos_reward_ct: 0
INFO:root:round 29733	 loss: 0.069	 reward1: 105.33	 reward2: 164.25	 value: 14.960	 pos_reward_ct: 0
INFO:root:round 29734	 loss: 0.070	 reward1: 87.67	 reward2: 147.50	 value: 14.957	 pos_reward_ct: 0
INFO:root:round 29735	 loss: 0.000	 reward1: 3.00	 reward2: 3.50	 value: 0.000	 pos_reward_ct: 0
INFO:root:round 29736	 loss: 0.071	 reward1: 103.33	 reward2: 162.75	 value: 14.985	 pos_reward_ct: 0
INFO:root:round 29737	 loss: 0.069	 reward1: 24.00	 reward2: 34.25	 value: 14.927	 pos_reward_ct: 0
INFO:root:round 29738	 loss: 0.069	 reward1: 80.00	 reward2: 115.75	 value: 14.943	 pos_reward_ct: 0
INFO:root:round 29739	 loss: 0.072	 reward1: 103.33	 reward2: 160.50	 value: 14.940	 pos_reward_ct: 0
INFO:root:round 29740	 loss: 0.070	 reward1: 103.17	 reward2: 152.00	 value: 14.880	 pos_reward_ct: 0
INFO:root:round 29741	 loss: 0.068	 reward1: 107.83	 reward2: 155.75	 value: 14.898	 pos_reward_ct: 0
INFO:root:round 29742	 loss: 0.071	 reward1: 106.17	 reward2: 168.25	 value: 14.926	 pos_reward_ct: 0
INFO:root:round 29743	 loss: 0.073	 reward1: 109.00	 reward2: 163.50	 value: 14.914	 pos_reward_ct: 0
INFO:root:round 29744	 loss: 0.070	 reward1: 104.33	 reward2: 170.25	 value: 14.905	 pos_reward_ct: 0
INFO:root:round 29745	 loss: 0.071	 reward1: 100.83	 reward2: 159.00	 value: 14.895	 pos_reward_ct: 0
INFO:root:round 29746	 loss: 0.068	 reward1: 14.50	 reward2: 19.50	 value: 14.874	 pos_reward_ct: 0
INFO:root:round 29747	 loss: 0.071	 reward1: 103.50	 reward2: 162.50	 value: 14.842	 pos_reward_ct: 0
INFO:root:round 29748	 loss: 0.071	 reward1: 97.33	 reward2: 171.00	 value: 14.860	 pos_reward_ct: 0
INFO:root:round 29749	 loss: 0.069	 reward1: 83.17	 reward2: 137.50	 value: 14.883	 pos_reward_ct: 0
INFO:root:round 29750	 loss: 0.069	 reward1: 104.50	 reward2: 158.50	 value: 14.862	 pos_reward_ct: 0
INFO:root:round 29751	 loss: 0.071	 reward1: 84.67	 reward2: 125.50	 value: 14.876	 pos_reward_ct: 0
INFO:root:round 29752	 loss: 0.073	 reward1: 109.50	 reward2: 149.25	 value: 14.899	 pos_reward_ct: 0
INFO:root:round 29753	 loss: 0.072	 reward1: 83.50	 reward2: 118.25	 value: 14.846	 pos_reward_ct: 0
INFO:root:round 29754	 loss: 0.069	 reward1: 105.17	 reward2: 162.00	 value: 14.869	 pos_reward_ct: 0
INFO:root:round 29755	 loss: 0.071	 reward1: 93.17	 reward2: 129.50	 value: 14.890	 pos_reward_ct: 0
INFO:root:round 29756	 loss: 0.070	 reward1: 103.50	 reward2: 164.75	 value: 14.894	 pos_reward_ct: 0
INFO:root:round 29757	 loss: 0.071	 reward1: 106.17	 reward2: 166.25	 value: 14.833	 pos_reward_ct: 0
INFO:root:round 29758	 loss: 0.069	 reward1: 47.33	 reward2: 68.50	 value: 14.854	 pos_reward_ct: 0
INFO:root:round 29759	 loss: 0.068	 reward1: 105.17	 reward2: 158.00	 value: 14.922	 pos_reward_ct: 0
INFO:root:round 29760	 loss: 0.071	 reward1: 36.17	 reward2: 61.00	 value: 14.893	 pos_reward_ct: 0
INFO:root:round 29761	 loss: 0.069	 reward1: 3.50	 reward2: 5.00	 value: 14.875	 pos_reward_ct: 0
INFO:root:round 29762	 loss: 0.071	 reward1: 106.83	 reward2: 149.75	 value: 15.000	 pos_reward_ct: 0
INFO:root:round 29763	 loss: 0.071	 reward1: 104.50	 reward2: 166.00	 value: 14.945	 pos_reward_ct: 0
INFO:root:round 29764	 loss: 0.075	 reward1: 101.67	 reward2: 170.25	 value: 14.933	 pos_reward_ct: 0
INFO:root:round 29765	 loss: 0.072	 reward1: 107.17	 reward2: 163.00	 value: 14.891	 pos_reward_ct: 0
INFO:root:round 29766	 loss: 0.070	 reward1: 54.50	 reward2: 78.00	 value: 14.876	 pos_reward_ct: 0
INFO:root:round 29767	 loss: 0.071	 reward1: 68.67	 reward2: 97.00	 value: 14.901	 pos_reward_ct: 0
INFO:root:round 29768	 loss: 0.070	 reward1: 101.00	 reward2: 164.25	 value: 14.852	 pos_reward_ct: 0
INFO:root:round 29769	 loss: 0.069	 reward1: 103.67	 reward2: 166.75	 value: 14.890	 pos_reward_ct: 0
INFO:root:round 29770	 loss: 0.066	 reward1: 38.33	 reward2: 58.25	 value: 14.849	 pos_reward_ct: 0
INFO:root:round 29771	 loss: 0.068	 reward1: 73.17	 reward2: 113.00	 value: 14.864	 pos_reward_ct: 0
INFO:root:round 29772	 loss: 0.063	 reward1: 37.17	 reward2: 50.25	 value: 14.888	 pos_reward_ct: 0
INFO:root:round 29773	 loss: 0.069	 reward1: 106.00	 reward2: 156.75	 value: 14.846	 pos_reward_ct: 0
INFO:root:round 29774	 loss: 0.069	 reward1: 103.50	 reward2: 166.50	 value: 14.856	 pos_reward_ct: 0
INFO:root:round 29775	 loss: 0.067	 reward1: 27.67	 reward2: 42.25	 value: 14.890	 pos_reward_ct: 0
INFO:root:round 29776	 loss: 0.073	 reward1: 6.33	 reward2: 7.75	 value: 14.810	 pos_reward_ct: 0
INFO:root:round 29777	 loss: 0.072	 reward1: 108.67	 reward2: 160.75	 value: 14.824	 pos_reward_ct: 0
INFO:root:round 29778	 loss: 0.070	 reward1: 103.83	 reward2: 161.50	 value: 14.863	 pos_reward_ct: 0
INFO:root:round 29779	 loss: 0.071	 reward1: 107.00	 reward2: 155.00	 value: 14.834	 pos_reward_ct: 0
INFO:root:round 29780	 loss: 0.070	 reward1: 106.67	 reward2: 162.50	 value: 14.906	 pos_reward_ct: 0
INFO:root:round 29781	 loss: 0.000	 reward1: 1.67	 reward2: 1.75	 value: 0.000	 pos_reward_ct: 0
INFO:root:round 29782	 loss: 0.065	 reward1: 29.83	 reward2: 39.75	 value: 14.840	 pos_reward_ct: 0
INFO:root:round 29783	 loss: 0.065	 reward1: 23.33	 reward2: 32.25	 value: 14.838	 pos_reward_ct: 0
INFO:root:round 29784	 loss: 0.070	 reward1: 107.83	 reward2: 157.00	 value: 14.810	 pos_reward_ct: 0
INFO:root:round 29785	 loss: 0.068	 reward1: 102.83	 reward2: 167.00	 value: 14.828	 pos_reward_ct: 0
INFO:root:round 29786	 loss: 0.067	 reward1: 105.50	 reward2: 165.25	 value: 14.807	 pos_reward_ct: 0
INFO:root:round 29787	 loss: 0.074	 reward1: 5.50	 reward2: 8.50	 value: 14.851	 pos_reward_ct: 0
INFO:root:round 29788	 loss: 0.066	 reward1: 44.17	 reward2: 65.50	 value: 14.817	 pos_reward_ct: 0
INFO:root:round 29789	 loss: 0.070	 reward1: 110.33	 reward2: 154.00	 value: 14.831	 pos_reward_ct: 0
INFO:root:round 29790	 loss: 0.070	 reward1: 107.50	 reward2: 166.75	 value: 14.874	 pos_reward_ct: 0
INFO:root:round 29791	 loss: 0.070	 reward1: 81.83	 reward2: 127.75	 value: 14.892	 pos_reward_ct: 0
INFO:root:round 29792	 loss: 0.068	 reward1: 102.33	 reward2: 158.50	 value: 14.913	 pos_reward_ct: 0
INFO:root:round 29793	 loss: 0.067	 reward1: 75.83	 reward2: 112.00	 value: 14.938	 pos_reward_ct: 0
INFO:root:round 29794	 loss: 0.062	 reward1: 7.17	 reward2: 10.75	 value: 14.894	 pos_reward_ct: 0
INFO:root:round 29795	 loss: 0.070	 reward1: 105.50	 reward2: 165.25	 value: 14.912	 pos_reward_ct: 0
INFO:root:round 29796	 loss: 0.071	 reward1: 108.17	 reward2: 166.50	 value: 14.926	 pos_reward_ct: 0
INFO:root:round 29797	 loss: 0.065	 reward1: 104.83	 reward2: 167.00	 value: 14.911	 pos_reward_ct: 0
INFO:root:round 29798	 loss: 0.068	 reward1: 96.83	 reward2: 171.25	 value: 14.878	 pos_reward_ct: 0
INFO:root:round 29799	 loss: 0.067	 reward1: 112.00	 reward2: 153.25	 value: 14.917	 pos_reward_ct: 0
INFO:root:round 29800	 loss: 0.070	 reward1: 103.67	 reward2: 168.25	 value: 14.871	 pos_reward_ct: 0
INFO:root:round 29801	 loss: 0.069	 reward1: 75.67	 reward2: 111.50	 value: 14.842	 pos_reward_ct: 0
INFO:root:round 29802	 loss: 0.071	 reward1: 18.17	 reward2: 21.50	 value: 14.935	 pos_reward_ct: 0
INFO:root:round 29803	 loss: 0.070	 reward1: 107.50	 reward2: 160.00	 value: 14.909	 pos_reward_ct: 0
INFO:root:round 29804	 loss: 0.067	 reward1: 10.33	 reward2: 11.75	 value: 14.923	 pos_reward_ct: 0
INFO:root:round 29805	 loss: 0.069	 reward1: 108.33	 reward2: 159.25	 value: 14.925	 pos_reward_ct: 0
INFO:root:round 29806	 loss: 0.072	 reward1: 112.83	 reward2: 148.75	 value: 14.865	 pos_reward_ct: 0
INFO:root:round 29807	 loss: 0.070	 reward1: 102.83	 reward2: 171.00	 value: 14.863	 pos_reward_ct: 0
INFO:root:round 29808	 loss: 0.070	 reward1: 65.00	 reward2: 103.25	 value: 14.906	 pos_reward_ct: 0
INFO:root:round 29809	 loss: 0.070	 reward1: 101.67	 reward2: 171.00	 value: 14.883	 pos_reward_ct: 0
INFO:root:round 29810	 loss: 0.071	 reward1: 104.67	 reward2: 161.50	 value: 14.810	 pos_reward_ct: 0
INFO:root:round 29811	 loss: 0.066	 reward1: 87.33	 reward2: 129.75	 value: 14.873	 pos_reward_ct: 0
INFO:root:round 29812	 loss: 0.068	 reward1: 66.67	 reward2: 99.25	 value: 14.814	 pos_reward_ct: 0
INFO:root:round 29813	 loss: 0.070	 reward1: 108.33	 reward2: 160.50	 value: 14.848	 pos_reward_ct: 0
INFO:root:round 29814	 loss: 0.070	 reward1: 105.83	 reward2: 162.25	 value: 14.842	 pos_reward_ct: 0
INFO:root:round 29815	 loss: 0.071	 reward1: 103.00	 reward2: 163.50	 value: 14.804	 pos_reward_ct: 0
INFO:root:round 29816	 loss: 0.070	 reward1: 105.17	 reward2: 160.50	 value: 14.807	 pos_reward_ct: 0
INFO:root:round 29817	 loss: 0.071	 reward1: 109.17	 reward2: 164.00	 value: 14.825	 pos_reward_ct: 0
INFO:root:round 29818	 loss: 0.069	 reward1: 18.67	 reward2: 22.75	 value: 14.774	 pos_reward_ct: 0
INFO:root:round 29819	 loss: 0.068	 reward1: 65.00	 reward2: 95.75	 value: 14.839	 pos_reward_ct: 0
INFO:root:round 29820	 loss: 0.000	 reward1: 2.17	 reward2: 2.00	 value: 0.000	 pos_reward_ct: 0
INFO:root:round 29821	 loss: 0.069	 reward1: 96.00	 reward2: 171.50	 value: 14.874	 pos_reward_ct: 0
INFO:root:round 29822	 loss: 0.074	 reward1: 104.17	 reward2: 157.75	 value: 14.864	 pos_reward_ct: 0
INFO:root:round 29823	 loss: 0.071	 reward1: 101.50	 reward2: 164.75	 value: 14.861	 pos_reward_ct: 0
INFO:root:round 29824	 loss: 0.069	 reward1: 106.17	 reward2: 161.25	 value: 14.772	 pos_reward_ct: 0
INFO:root:round 29825	 loss: 0.065	 reward1: 12.83	 reward2: 18.50	 value: 14.799	 pos_reward_ct: 0
INFO:root:round 29826	 loss: 0.072	 reward1: 100.67	 reward2: 171.75	 value: 14.777	 pos_reward_ct: 0
INFO:root:round 29827	 loss: 0.068	 reward1: 28.17	 reward2: 48.00	 value: 14.910	 pos_reward_ct: 0
INFO:root:round 29828	 loss: 0.070	 reward1: 98.50	 reward2: 174.25	 value: 14.961	 pos_reward_ct: 0
INFO:root:round 29829	 loss: 0.068	 reward1: 34.67	 reward2: 67.00	 value: 14.878	 pos_reward_ct: 0
INFO:root:round 29830	 loss: 0.070	 reward1: 106.67	 reward2: 171.25	 value: 14.885	 pos_reward_ct: 0
INFO:root:round 29831	 loss: 0.070	 reward1: 105.33	 reward2: 163.00	 value: 14.950	 pos_reward_ct: 0
INFO:root:round 29832	 loss: 0.066	 reward1: 15.83	 reward2: 22.75	 value: 14.893	 pos_reward_ct: 0
INFO:root:round 29833	 loss: 0.068	 reward1: 83.83	 reward2: 124.50	 value: 14.984	 pos_reward_ct: 0
INFO:root:round 29834	 loss: 0.073	 reward1: 70.33	 reward2: 99.25	 value: 14.897	 pos_reward_ct: 0
INFO:root:round 29835	 loss: 0.072	 reward1: 21.67	 reward2: 31.75	 value: 14.940	 pos_reward_ct: 0
INFO:root:round 29836	 loss: 0.076	 reward1: 64.50	 reward2: 87.50	 value: 14.976	 pos_reward_ct: 0
INFO:root:round 29837	 loss: 0.069	 reward1: 74.17	 reward2: 117.00	 value: 14.923	 pos_reward_ct: 0
INFO:root:round 29838	 loss: 0.072	 reward1: 112.33	 reward2: 156.50	 value: 14.894	 pos_reward_ct: 0
INFO:root:round 29839	 loss: 0.071	 reward1: 69.33	 reward2: 102.50	 value: 14.899	 pos_reward_ct: 0
INFO:root:round 29840	 loss: 0.000	 reward1: 3.50	 reward2: 2.50	 value: 0.000	 pos_reward_ct: 0
INFO:root:round 29841	 loss: 0.000	 reward1: 1.50	 reward2: 3.00	 value: 0.000	 pos_reward_ct: 0
INFO:root:round 29842	 loss: 0.073	 reward1: 94.50	 reward2: 135.25	 value: 14.891	 pos_reward_ct: 0
INFO:root:round 29843	 loss: 0.074	 reward1: 108.17	 reward2: 168.25	 value: 14.917	 pos_reward_ct: 0
INFO:root:round 29844	 loss: 0.070	 reward1: 103.67	 reward2: 163.25	 value: 14.912	 pos_reward_ct: 0
INFO:root:round 29845	 loss: 0.071	 reward1: 107.17	 reward2: 161.25	 value: 14.822	 pos_reward_ct: 0
INFO:root:round 29846	 loss: 0.070	 reward1: 109.17	 reward2: 157.00	 value: 14.866	 pos_reward_ct: 0
INFO:root:round 29847	 loss: 0.069	 reward1: 109.50	 reward2: 152.25	 value: 14.892	 pos_reward_ct: 0
INFO:root:round 29848	 loss: 0.072	 reward1: 47.17	 reward2: 83.50	 value: 14.846	 pos_reward_ct: 0
INFO:root:round 29849	 loss: 0.070	 reward1: 105.17	 reward2: 159.00	 value: 14.811	 pos_reward_ct: 0
INFO:root:round 29850	 loss: 0.073	 reward1: 22.00	 reward2: 35.75	 value: 14.852	 pos_reward_ct: 0
INFO:root:round 29851	 loss: 0.071	 reward1: 100.00	 reward2: 170.00	 value: 14.782	 pos_reward_ct: 0
INFO:root:round 29852	 loss: 0.067	 reward1: 107.67	 reward2: 155.50	 value: 14.812	 pos_reward_ct: 0
INFO:root:round 29853	 loss: 0.068	 reward1: 42.83	 reward2: 48.75	 value: 14.783	 pos_reward_ct: 0
INFO:root:round 29854	 loss: 0.075	 reward1: 104.67	 reward2: 167.75	 value: 14.769	 pos_reward_ct: 0
INFO:root:round 29855	 loss: 0.074	 reward1: 105.17	 reward2: 162.25	 value: 14.793	 pos_reward_ct: 0
INFO:root:round 29856	 loss: 0.074	 reward1: 105.67	 reward2: 165.75	 value: 14.802	 pos_reward_ct: 0
INFO:root:round 29857	 loss: 0.071	 reward1: 102.83	 reward2: 169.00	 value: 14.774	 pos_reward_ct: 0
INFO:root:round 29858	 loss: 0.068	 reward1: 80.67	 reward2: 130.50	 value: 14.771	 pos_reward_ct: 0
INFO:root:round 29859	 loss: 0.066	 reward1: 39.17	 reward2: 60.00	 value: 14.747	 pos_reward_ct: 0
INFO:root:round 29860	 loss: 0.073	 reward1: 106.50	 reward2: 163.25	 value: 14.782	 pos_reward_ct: 0
INFO:root:round 29861	 loss: 0.071	 reward1: 97.83	 reward2: 170.25	 value: 14.847	 pos_reward_ct: 0
INFO:root:round 29862	 loss: 0.075	 reward1: 85.00	 reward2: 130.50	 value: 14.785	 pos_reward_ct: 0
INFO:root:round 29863	 loss: 0.073	 reward1: 99.50	 reward2: 169.75	 value: 14.842	 pos_reward_ct: 0
INFO:root:round 29864	 loss: 0.071	 reward1: 63.67	 reward2: 104.25	 value: 14.827	 pos_reward_ct: 0
INFO:root:round 29865	 loss: 0.071	 reward1: 100.50	 reward2: 164.00	 value: 14.789	 pos_reward_ct: 0
INFO:root:round 29866	 loss: 0.073	 reward1: 105.00	 reward2: 167.50	 value: 14.860	 pos_reward_ct: 0
INFO:root:round 29867	 loss: 0.069	 reward1: 109.67	 reward2: 155.00	 value: 14.804	 pos_reward_ct: 0
INFO:root:round 29868	 loss: 0.072	 reward1: 104.50	 reward2: 167.25	 value: 14.836	 pos_reward_ct: 0
INFO:root:round 29869	 loss: 0.073	 reward1: 105.50	 reward2: 160.75	 value: 14.841	 pos_reward_ct: 0
INFO:root:round 29870	 loss: 0.074	 reward1: 102.50	 reward2: 162.50	 value: 14.749	 pos_reward_ct: 0
INFO:root:round 29871	 loss: 0.070	 reward1: 101.50	 reward2: 171.75	 value: 14.751	 pos_reward_ct: 0
INFO:root:round 29872	 loss: 0.069	 reward1: 24.00	 reward2: 41.25	 value: 14.772	 pos_reward_ct: 0
INFO:root:round 29873	 loss: 0.070	 reward1: 27.83	 reward2: 40.75	 value: 14.772	 pos_reward_ct: 0
INFO:root:round 29874	 loss: 0.068	 reward1: 53.33	 reward2: 85.50	 value: 14.766	 pos_reward_ct: 0
INFO:root:round 29875	 loss: 0.073	 reward1: 103.67	 reward2: 161.25	 value: 14.775	 pos_reward_ct: 0
INFO:root:round 29876	 loss: 0.069	 reward1: 70.17	 reward2: 108.50	 value: 14.704	 pos_reward_ct: 0
INFO:root:round 29877	 loss: 0.071	 reward1: 108.00	 reward2: 159.50	 value: 14.706	 pos_reward_ct: 0
INFO:root:round 29878	 loss: 0.069	 reward1: 110.50	 reward2: 158.75	 value: 14.697	 pos_reward_ct: 0
INFO:root:round 29879	 loss: 0.072	 reward1: 105.00	 reward2: 161.75	 value: 14.736	 pos_reward_ct: 0
